0.020000000000000004,0.5,0.01,0.15000000000000002,13.499941833704142,0.0,-2.044816733719472,0.2726390658683162,-13.476736156851521,0
0.020000000000000004,0.5,0.013,0.5,13.500257342817408,0.0,2.1959692594537046,0.25529447367009345,-13.47587964771565,0
0.020000000000000004,0.4,0.01,0.05,13.500932040374868,0.0,2.0710142678240118,0.2534934863714228,-13.477838234060645,0
0.020000000000000004,0.55,0.011000000000000001,0.3,13.501044333281317,0.0,-2.253562822877484,0.27443853439861765,-13.475714467256061,0
0.020000000000000004,0.5,0.01,0.2,13.501653386321713,0.0,-2.127950576213152,0.27401194798558615,-13.477588709113888,0
0.030000000000000006,0.25,0.007,0.45,13.501726834133022,0.0,-2.335382946684149,0.4041157513102567,-13.472313435800734,0
0.025000000000000005,0.3,0.008,0.3,13.502244051512351,0.0,-2.061373416819606,0.37177434581606633,-13.476503250076634,0
0.020000000000000004,0.55,0.011000000000000001,0.35000000000000003,13.50260283255914,0.0,-2.326201146518997,0.2756633980199845,-13.476521756825898,0
0.030000000000000006,0.44999999999999996,0.01,0.3,13.503236669155662,304.4000000000111,38.39178256688683,-4.782863870921491,-12.216412734894869,0
0.020000000000000004,0.5,0.01,0.25,13.503363897984315,0.0,-2.2123723973227243,0.2754061745300417,-13.478426765331378,0
0.020000000000000004,0.6,0.012,0.5,13.503386211075547,0.0,-2.4963573283325786,0.27709108983948466,-13.475574100233406,0
0.020000000000000004,0.55,0.011000000000000001,0.4,13.504153960718245,0.0,-2.399766420821379,0.27690444282498694,-13.477311961510829,0
0.045000000000000005,0.2,0.004,0.15000000000000002,13.504295729346634,300.00000000001137,-96.25139006862128,-6.283864285415377,-10.85400115534349,0
0.025000000000000005,0.25,0.01,0.35000000000000003,13.50436275485452,0.0,2.906124592668675,0.27393576035782696,-13.47251683820473,0
0.030000000000000006,0.25,0.007,0.5,13.504561013373142,0.0,-2.4497320048212714,0.40737647913217684,-13.473906693321979,0
0.030000000000000006,0.5,0.009000000000000001,0.3,13.50475279459298,304.00000000001114,54.46704649329422,-4.922793048794862,-11.988738156716217,0
0.025000000000000005,0.25,0.01,0.4,13.505063820811792,0.0,2.8149200435132116,0.2761708705052866,-13.474084656673584,0
0.025000000000000005,0.25,0.01,0.45,13.50566177276946,0.0,2.7300500376991295,0.2781364673204148,-13.475491185655374,0
0.020000000000000004,0.55,0.011000000000000001,0.45,13.505723613870277,0.0,-2.475010511031087,0.2781698746826012,-13.478103288842501,0
0.020000000000000004,0.44999999999999996,0.012,0.25,13.506400782820299,0.0,2.9066992453435887,0.24697481342797126,-13.475070669146662,0
0.020000000000000004,0.44999999999999996,0.012,0.3,13.506729633800548,0.0,2.8441013939682307,0.24829879608737865,-13.47600132933106,0
0.020000000000000004,0.44999999999999996,0.012,0.35000000000000003,13.50703685039565,0.0,2.780457634803497,0.24964590473795042,-13.476920257238831,0
0.020000000000000004,0.44999999999999996,0.012,0.4,13.507320534124506,0.0,2.7158862633518766,0.2510146770012121,-13.477824391253385,0
0.025000000000000005,0.35,0.009000000000000001,0.5,13.50855179228097,0.0,-2.9050368789567074,0.3834435875149206,-13.474046520667072,0
0.025000000000000005,0.25,0.011000000000000001,0.5,13.508891004396922,0.0,3.419210265113179,0.25920951227060196,-13.47220549581462,0
0.035,0.35,0.008,0.45,13.509137229641867,304.4000000000111,-12.972559213132172,-5.167285901219266,-12.341305124702703,0
0.030000000000000006,0.2,0.012,0.2,13.509576934710122,302.8000000000112,-71.22130279453813,-3.7805485952419176,-12.226200361566926,0
0.030000000000000006,0.3,0.012,0.3,13.511741184560519,304.8000000000111,-18.57470510057874,-4.222350661788886,-12.63937793312733,0
0.020000000000000004,0.4,0.011000000000000001,0.05,13.514037256686906,0.0,3.6813240703104384,0.23806942908359302,-13.475121154332765,0
0.025000000000000005,0.2,0.009000000000000001,0.05,13.514079508615456,0.0,4.026116603168248,0.2454360350763173,-13.471582753397351,0
0.020000000000000004,0.4,0.011000000000000001,0.1,13.51435928632811,0.0,3.6103947235883425,0.23954082374262534,-13.476126564392635,0
0.025000000000000005,0.2,0.009000000000000001,0.1,13.514636532112844,0.0,3.9080739225296384,0.2481181632015683,-13.473271366090517,0
0.020000000000000004,0.4,0.011000000000000001,0.15000000000000002,13.514660950974196,0.0,3.5380759333011156,0.24104218305924882,-13.477124810238884,0
0.035,0.5,0.005,0.5,13.515103434584006,304.00000000001114,50.46721375229072,-5.060817650204853,-11.985801902539603,0
0.020000000000000004,0.55,0.01,0.15000000000000002,13.515103830912041,0.0,-3.6939167067398557,0.2717510066679941,-13.475424820616428,0
0.025000000000000005,0.2,0.009000000000000001,0.15000000000000002,13.515179463906247,0.0,3.792680110364927,0.2507457161445972,-13.474919885582059,0
0.025000000000000005,0.5,0.014,0.05,13.51643280570778,304.00000000001114,76.11987020711376,-4.361294207784549,-11.986455267163858,0
0.025000000000000005,0.2,0.01,0.2,13.516680330119577,0.0,4.350550041562201,0.23490431267674317,-13.471126899990738,0
0.020000000000000004,0.55,0.01,0.2,13.51673094830716,0.0,-3.7733475145059856,0.27294437742288136,-13.476233681869111,0
0.020000000000000004,0.5,0.009000000000000001,0.05,13.517059879244274,0.0,-3.70335161156936,0.2709407526950591,-13.477303211665552,0
0.035,0.2,0.005,0.35000000000000003,13.517098547710477,0.0,-3.7171995221415273,0.43960359848279745,-13.472756530743833,0
0.035,0.4,0.005,0.1,13.51729167969755,304.4000000000111,30.657911975137722,-5.033681133420472,-12.214130365628424,0
0.025000000000000005,0.2,0.01,0.25,13.517355374598274,0.0,4.2444373381031255,0.23741557933641372,-13.472819316439073,0
0.025000000000000005,0.3,0.007,0.05,13.517902464021766,0.0,-3.8197757109332997,0.3878917177401424,-13.474122568867546,0
0.020000000000000004,0.44999999999999996,0.013,0.4,13.517904533551556,0.0,4.047558621015014,0.23638271863756996,-13.475355811293653,0
0.020000000000000004,0.6,0.011000000000000001,0.4,13.517930782284088,0.0,-3.9057334163735504,0.2757492903941316,-13.476052528811651,0
0.025000000000000005,0.2,0.01,0.3,13.518011288692659,0.0,4.140463463604647,0.239888455197124,-13.474471434428368,0
0.025000000000000005,0.2,0.011000000000000001,0.35000000000000003,13.518059885098783,0.0,4.5573477043317325,0.22839215976441285,-13.470550361310313,0
0.020000000000000004,0.44999999999999996,0.013,0.45,13.518296908500831,0.0,3.9920729437931186,0.2376126149592915,-13.476281559448898,0
0.020000000000000004,0.55,0.01,0.25,13.518365557040191,0.0,-3.85425630702548,0.2741576478650451,-13.477034745554295,0
0.04,0.35,0.004,0.3,13.51858592652079,304.8000000000111,0.9524179877184906,-5.2769308709000695,-12.435785051952749,0
0.020000000000000004,0.44999999999999996,0.013,0.5,13.518667973497505,0.0,3.935832218435735,0.23886136198198327,-13.477193102635871,0
0.025000000000000005,0.2,0.011000000000000001,0.4,13.518841479850545,0.0,4.460447893396122,0.23086977542332493,-13.472258975526916,0
0.020000000000000004,0.5,0.009000000000000001,0.1,13.518858879239966,0.0,-3.7964306781495907,0.27229367345410627,-13.4781443318113,0
0.025000000000000005,0.2,0.012,0.5,13.518909029257081,0.0,4.688622363410559,0.22504435552784932,-13.470143039822204,0
0.020000000000000004,0.6,0.011000000000000001,0.45,13.519420052601056,0.0,-3.9778558440993947,0.27686048314648964,-13.476797953666651,0
0.025000000000000005,0.2,0.011000000000000001,0.45,13.519633906345739,0.0,4.356529120497726,0.233694470946935,-13.474042163145796,0
0.020000000000000004,0.55,0.01,0.3,13.520005636369126,0.0,-3.9366147969944905,0.2753906975091449,-13.477826270579122,0
0.035,0.2,0.005,0.4,13.520685648972929,0.0,-3.8906166341703283,0.4443100956590543,-13.47445607648753,0
0.025000000000000005,0.3,0.007,0.1,13.52074905246258,0.0,-3.96921664132924,0.39097354601974704,-13.475386244973079,0
0.020000000000000004,0.6,0.011000000000000001,0.5,13.520929344276203,0.0,-4.051679218780464,0.2779932535368679,-13.477545856924042,0
0.020000000000000004,0.55,0.01,0.35000000000000003,13.521653137137626,0.0,-4.0204624806870015,0.2766440143910454,-13.478609797747199,0
0.04,0.4,0.002,0.2,13.52209207898613,304.4000000000111,41.1174937568303,-4.8280970439609945,-12.189570428165995,0
0.025000000000000005,0.3,0.007,0.15000000000000002,13.52362291019816,0.0,-4.1124292778335985,0.3941926148857825,-13.47673481044637,0
0.020000000000000004,0.4,0.012,0.2,13.525839299290906,0.0,4.853967908404229,0.22592021448998825,-13.475405934869379,0
0.020000000000000004,0.4,0.012,0.25,13.52623560759278,0.0,4.791493914829516,0.2272722771622874,-13.476404392620875,0
0.035,0.35,0.007,0.25,13.526293965493121,304.8000000000111,-3.585544404675602,-5.146760020858564,-12.470075893458544,0
0.030000000000000006,0.25,0.006,0.3,13.526471372482112,0.0,-4.594856867512135,0.4405120025948437,-13.47332342963421,0
0.020000000000000004,0.4,0.012,0.3,13.526613950125796,0.0,4.727894555033799,0.22865036500136277,-13.477395563541124,0
0.020000000000000004,0.44999999999999996,0.014,0.5,13.527440811143888,0.0,5.086655567659363,0.22390235940893624,-13.47471414897455,0
0.025000000000000005,0.35,0.008,0.35000000000000003,13.528182734181929,0.0,-4.798600736634853,0.4019622521721806,-13.4742023935177,0
0.030000000000000006,0.25,0.006,0.35000000000000003,13.529735732832517,0.0,-4.763296689602612,0.4446195031658569,-13.47476932970197,0
0.025000000000000005,0.35,0.008,0.4,13.53067348719956,0.0,-4.914305814150339,0.4046960639478791,-13.475454864509896,0
0.020000000000000004,0.55,0.009000000000000001,0.05,13.530902586549082,0.0,-5.235703973885393,0.2651654176704481,-13.475936975168349,0
0.020000000000000004,0.6,0.01,0.25,13.531121082728987,0.0,-5.267187853484302,0.26904027501694344,-13.475763810651348,0
0.020000000000000004,0.55,0.009000000000000001,0.1,13.53261458003258,0.0,-5.323605667832908,0.26631233695570766,-13.476747497636403,0
0.020000000000000004,0.6,0.01,0.3,13.53268025905348,0.0,-5.345351213040431,0.2701013559362854,-13.476520283533423,0
0.025000000000000005,0.35,0.008,0.45,13.533106765100381,0.0,-5.0386226674786485,0.407367165597554,-13.47656503377906,0
0.020000000000000004,0.6,0.01,0.35000000000000003,13.53424445665774,0.0,-5.4248317865476565,0.271178280471951,-13.477268203981644,0
0.020000000000000004,0.55,0.009000000000000001,0.15000000000000002,13.534320289033223,0.0,-5.4126850249817835,0.26747436127403673,-13.477539560805608,0
0.020000000000000004,0.4,0.013,0.3,13.535381489634778,0.0,5.903942852293312,0.21203943224669197,-13.474673822666906,0
0.020000000000000004,0.35,0.011000000000000001,0.05,13.535497773735798,0.0,5.726881118982419,0.21430685951671577,-13.476525091312567,0
0.020000000000000004,0.6,0.01,0.4,13.53581721124215,0.0,-5.505727292121264,0.2722719521111506,-13.478010109015807,0
0.020000000000000004,0.4,0.013,0.35000000000000003,13.535862856026679,0.0,5.848935781820273,0.21324933382083838,-13.475686295392793,0
0.020000000000000004,0.35,0.011000000000000001,0.1,13.535867872117398,0.0,5.653367313806939,0.2158488906956257,-13.47760585950484,0
0.020000000000000004,0.55,0.009000000000000001,0.2,13.536050098533991,0.0,-5.503855799905978,0.26865903320318263,-13.47833426206348,0
0.020000000000000004,0.4,0.013,0.4,13.53631899059166,0.0,5.793433289823952,0.21447402711618796,-13.476678146800047,0
0.020000000000000004,0.6,0.01,0.45,13.537396453457546,0.0,-5.588034499071,0.27338246825430657,-13.478743955165184,0
0.020000000000000004,0.4,0.014,0.45,13.543777132365934,0.0,6.734014435730842,0.1996851727174811,-13.474957503590273,0
0.020000000000000004,0.4,0.014,0.5,13.54430358105685,0.0,6.684462443392022,0.20077389663044434,-13.475963407856504,0
0.020000000000000004,0.35,0.012,0.1,13.544449414483516,0.0,6.854143570164069,0.19707752571318304,-13.474466828095863,0
0.020000000000000004,0.35,0.012,0.15000000000000002,13.54494586802716,0.0,6.778306582461937,0.19881482841960682,-13.475696266281469,0
0.020000000000000004,0.35,0.012,0.2,13.545413116716254,0.0,6.713686658752977,0.20017992589473005,-13.476789627802788,0
0.020000000000000004,0.6,0.009000000000000001,0.15000000000000002,13.545439536146683,0.0,-6.673205978168426,0.2582276686519943,-13.476233661693472,0
0.035,0.44999999999999996,0.006,0.45,13.546469015286672,304.4000000000111,32.10297260153038,-5.110270237308438,-12.198253255933093,0
0.020000000000000004,0.6,0.009000000000000001,0.2,13.547050966234035,0.0,-6.757673687432998,0.2592163126794301,-13.476981576125024,0
0.020000000000000004,0.6,0.009000000000000001,0.25,13.548688151153687,0.0,-6.844234877860799,0.2602242895578041,-13.477733867812313,0
0.020000000000000004,0.55,0.008,0.05,13.54967813010844,0.0,-6.922724377258874,0.2544082705622907,-13.478050027017355,0
0.020000000000000004,0.6,0.009000000000000001,0.3,13.550316282031153,0.0,-6.9317691864680455,0.2612435789206648,-13.478467078289842,0
0.035,0.25,0.008,0.2,13.550795994707586,302.8000000000112,-57.01500026822714,-5.184071457758833,-11.900528286220451,0
0.025000000000000005,0.35,0.007,0.2,13.550883289105668,0.0,-7.013349678446048,0.41516965787361,-13.474355239429803,0
0.020000000000000004,0.55,0.008,0.1,13.551467251376234,0.0,-7.021373913446496,0.255492351553317,-13.478832290655925,0
0.030000000000000006,0.35,0.01,0.05,13.551803246573431,305.2000000000111,12.842889766053304,-4.533533957017767,-12.634636867422016,0
0.020000000000000004,0.35,0.013,0.25,13.552463007990621,0.0,7.645948998315362,0.18396313771878567,-13.474747803996566,0
0.04,0.2,0.007,0.4,13.55286689387133,299.6000000000114,-114.21055396229121,-6.076475657378987,-10.821434330872531,0
0.035,0.2,0.004,0.15000000000000002,13.552962611307876,0.0,-7.1483560710453276,0.4843436215634696,-13.472775833062316,0
0.020000000000000004,0.35,0.013,0.3,13.552994054528433,0.0,7.574893785529184,0.1855752717052474,-13.475967414379628,0
0.020000000000000004,0.35,0.013,0.35000000000000003,13.553512251426671,0.0,7.5166553445346835,0.18679437097303173,-13.477051258241337,0
0.025000000000000005,0.35,0.007,0.25,13.553634170975384,0.0,-7.153899658982482,0.4180692605562332,-13.475611614489651,0
0.025000000000000005,0.35,0.007,0.3,13.556342615119124,0.0,-7.304949905634203,0.4208760017067198,-13.476722770942994,0
0.025000000000000005,0.4,0.008,0.5,13.557136357169073,0.0,-7.611007409517242,0.4240643102165703,-13.474354867886248,0
0.035,0.2,0.004,0.2,13.557682118081974,0.0,-7.427484035990801,0.4904215535281017,-13.4744854638967,0
0.020000000000000004,0.35,0.014,0.35000000000000003,13.558377035794773,0.0,8.338684401122464,0.17095847193737412,-13.473905665008036,0
0.020000000000000004,0.6,0.008,0.05,13.558506106456859,0.0,-7.965291042635727,0.24129200261577205,-13.47669327578599,0
0.030000000000000006,0.25,0.005,0.15000000000000002,13.558642476883259,0.0,-7.6190693393696165,0.47177020076989623,-13.474195299600877,0
0.020000000000000004,0.35,0.014,0.4,13.558983354548777,0.0,8.285940156117704,0.17203412079182312,-13.475025827714378,0
0.020000000000000004,0.35,0.014,0.45,13.559535913278461,0.0,8.218326383970634,0.17354300656515775,-13.476235277784598,0
0.020000000000000004,0.6,0.008,0.1,13.560181970580691,0.0,-8.055882061689317,0.24217579927986577,-13.477447501188164,0
0.030000000000000006,0.44999999999999996,0.009000000000000001,0.15000000000000002,13.56097155295523,304.4000000000111,45.131063545749385,-4.829208401953634,-12.187778943772651,0
0.020000000000000004,0.6,0.008,0.15000000000000002,13.561858863890745,0.0,-8.147820140337444,0.24307116687073063,-13.47818901831398,0
0.030000000000000006,0.5,0.008,0.15000000000000002,13.561914819254081,304.00000000001114,61.33228946117379,-4.948300964777468,-11.96579919574515,0
0.020000000000000004,0.3,0.012,0.05,13.562150015389335,0.0,8.656862023482972,0.16558802069731995,-13.47456398347775,0
0.030000000000000006,0.25,0.005,0.2,13.56254470196701,0.0,-7.849339297345978,0.476440706698953,-13.475631486374613,0
0.020000000000000004,0.3,0.012,0.1,13.56269453087542,0.0,8.58661208080639,0.16697776701455783,-13.475793943947105,0
0.020000000000000004,0.6,0.008,0.2,13.563555340026026,0.0,-8.241689175145439,0.24398157442443993,-13.478930478820947,0
0.020000000000000004,0.3,0.013,0.15000000000000002,13.567249734698732,0.0,9.27930584767364,0.15274374480685246,-13.47359091214387,0
0.020000000000000004,0.3,0.013,0.2,13.56785755378781,0.0,9.214734427531312,0.15399758021623533,-13.474830254813858,0
0.020000000000000004,0.3,0.013,0.25,13.568440755067774,0.0,9.1498857346578,0.1552591308375762,-13.47604754803294,0
0.035,0.55,0.002,0.2,13.570787217242104,303.60000000001116,86.35141143834198,-4.761549072758101,-11.781444739010247,0
0.04,0.35,0.005,0.5,13.571148646988794,304.4000000000111,-11.827259588034849,-5.4042576459139156,-12.319653945751403,0
0.030000000000000006,0.6,0.008,0.4,13.571161509686947,303.60000000001116,75.50336950183828,-5.045535776289875,-11.781158724510087,0
0.020000000000000004,0.3,0.014,0.3,13.571693921120112,0.0,9.70705643551355,0.14317734804122173,-13.473862655292434,0
0.020000000000000004,0.3,0.014,0.35000000000000003,13.572332169619008,0.0,9.646250046051136,0.14434413631927104,-13.475096590023249,0
0.020000000000000004,0.6,0.007,0.05,13.572482852137014,0.0,-9.206124282057317,0.21891640067869364,-13.478643936777896,0
0.020000000000000004,0.3,0.014,0.4,13.572944982520427,0.0,9.585267101933823,0.1455155469065351,-13.476306704669875,0
0.025000000000000005,0.35,0.006,0.05,13.575808710666367,0.0,-9.464936625465725,0.41943464726819046,-13.47463290209014,0
