"{""K_h"": 0.091, ""K_p"": 1.3000000000000003}",462.23160752743235
"{""K_h"": 0.066, ""K_p"": 0.1}",461.83071494690324
"{""K_h"": 0.091, ""K_p"": 1.4000000000000001}",461.7639501347807
"{""K_h"": 0.091, ""K_p"": 1.5000000000000002}",461.7287943583243
"{""K_h"": 0.091, ""K_p"": 1.6}",461.69392157431116
"{""K_h"": 0.091, ""K_p"": 1.7000000000000002}",461.65933142256756
"{""K_h"": 0.091, ""K_p"": 1.8000000000000003}",461.6250235430621
"{""K_h"": 0.08600000000000001, ""K_p"": 0.4}",461.6228347216257
"{""K_h"": 0.091, ""K_p"": 1.9000000000000001}",461.5909975759055
"{""K_h"": 0.091, ""K_p"": 2.0}",461.55726460334637
"{""K_h"": 0.08600000000000001, ""K_p"": 0.5}",461.1144418055107
"{""K_h"": 0.08600000000000001, ""K_p"": 0.6}",460.3750308716016
"{""K_h"": 0.08600000000000001, ""K_p"": 0.7000000000000001}",460.1331426684131
"{""K_h"": 0.081, ""K_p"": 0.30000000000000004}",460.0890086688655
"{""K_h"": 0.08600000000000001, ""K_p"": 0.8}",459.95358318330204
"{""K_h"": 0.076, ""K_p"": 0.2}",459.4078832089513
"{""K_h"": 0.08600000000000001, ""K_p"": 0.9}",459.4040420207373
"{""K_h"": 0.08600000000000001, ""K_p"": 1.0}",459.2908591654798
"{""K_h"": 0.08600000000000001, ""K_p"": 1.1}",459.19852814867625
"{""K_h"": 0.08600000000000001, ""K_p"": 1.2000000000000002}",459.1250203499172
"{""K_h"": 0.08600000000000001, ""K_p"": 1.3000000000000003}",459.0528228754663
"{""K_h"": 0.08600000000000001, ""K_p"": 1.4000000000000001}",458.9986034224347
"{""K_h"": 0.08600000000000001, ""K_p"": 1.5000000000000002}",458.95638910748437
"{""K_h"": 0.08600000000000001, ""K_p"": 1.6}",458.9146518353837
"{""K_h"": 0.08600000000000001, ""K_p"": 1.7000000000000002}",458.8733887860031
"{""K_h"": 0.08600000000000001, ""K_p"": 1.8000000000000003}",458.83259713962445
"{""K_h"": 0.08600000000000001, ""K_p"": 1.9000000000000001}",458.80113116039314
"{""K_h"": 0.081, ""K_p"": 0.4}",458.7951651035781
"{""K_h"": 0.08600000000000001, ""K_p"": 2.0}",458.78189860888625
"{""K_h"": 0.061, ""K_p"": 0.1}",458.37402704775036
"{""K_h"": 0.081, ""K_p"": 0.5}",457.8512828416449
"{""K_h"": 0.081, ""K_p"": 0.6}",457.0891630744654
"{""K_h"": 0.081, ""K_p"": 0.7000000000000001}",456.8301466451782
"{""K_h"": 0.076, ""K_p"": 0.30000000000000004}",456.7195788787784
"{""K_h"": 0.081, ""K_p"": 0.8}",456.63987551696096
"{""K_h"": 0.081, ""K_p"": 0.9}",456.0888378785176
"{""K_h"": 0.081, ""K_p"": 1.0}",455.96783060686477
"{""K_h"": 0.07100000000000001, ""K_p"": 0.2}",455.95694492605446
"{""K_h"": 0.081, ""K_p"": 1.1}",455.8723063046829
"{""K_h"": 0.081, ""K_p"": 1.2000000000000002}",455.7850319045574
"{""K_h"": 0.081, ""K_p"": 1.3000000000000003}",455.72423857133197
"{""K_h"": 0.081, ""K_p"": 1.4000000000000001}",455.6644066656223
"{""K_h"": 0.081, ""K_p"": 1.5000000000000002}",455.60552607481145
"{""K_h"": 0.081, ""K_p"": 1.6}",455.5646480617614
"{""K_h"": 0.081, ""K_p"": 1.7000000000000002}",455.53149379567895
"{""K_h"": 0.081, ""K_p"": 1.8000000000000003}",455.0917552166555
"{""K_h"": 0.081, ""K_p"": 1.9000000000000001}",455.05920719992133
"{""K_h"": 0.081, ""K_p"": 2.0}",455.0269601422622
"{""K_h"": 0.076, ""K_p"": 0.4}",454.96133067787116
"{""K_h"": 0.056, ""K_p"": 0.1}",454.29447478315114
"{""K_h"": 0.076, ""K_p"": 0.5}",453.9875350373997
"{""K_h"": 0.076, ""K_p"": 0.6}",453.60774290450087
"{""K_h"": 0.076, ""K_p"": 0.7000000000000001}",452.928858377931
"{""K_h"": 0.07100000000000001, ""K_p"": 0.30000000000000004}",452.73978315161827
"{""K_h"": 0.076, ""K_p"": 0.8}",452.7251380556362
"{""K_h"": 0.076, ""K_p"": 0.9}",452.5673149257032
"{""K_h"": 0.076, ""K_p"": 1.0}",452.4341816410741
"{""K_h"": 0.076, ""K_p"": 1.1}",451.92983231788685
"{""K_h"": 0.066, ""K_p"": 0.2}",451.8813108948557
"{""K_h"": 0.076, ""K_p"": 1.2000000000000002}",451.8346917354293
"{""K_h"": 0.076, ""K_p"": 1.3000000000000003}",451.7693037017933
"{""K_h"": 0.076, ""K_p"": 1.4000000000000001}",451.7069438824624
"{""K_h"": 0.076, ""K_p"": 1.5000000000000002}",451.64568543529765
"{""K_h"": 0.076, ""K_p"": 1.6}",451.599080077595
"{""K_h"": 0.076, ""K_p"": 1.7000000000000002}",451.56304644450955
"{""K_h"": 0.076, ""K_p"": 1.8000000000000003}",451.52741239666415
"{""K_h"": 0.076, ""K_p"": 1.9000000000000001}",451.49217568118377
"{""K_h"": 0.076, ""K_p"": 2.0}",451.4573340455191
"{""K_h"": 0.07100000000000001, ""K_p"": 0.4}",450.9201159372257
"{""K_h"": 0.07100000000000001, ""K_p"": 0.5}",449.90739259175103
"{""K_h"": 0.051000000000000004, ""K_p"": 0.1}",449.5694139732269
"{""K_h"": 0.07100000000000001, ""K_p"": 0.6}",449.5026423222193
"{""K_h"": 0.07100000000000001, ""K_p"": 0.7000000000000001}",448.80432331187393
"{""K_h"": 0.07100000000000001, ""K_p"": 0.8}",448.5858582843594
"{""K_h"": 0.066, ""K_p"": 0.30000000000000004}",448.11627251350063
"{""K_h"": 0.07100000000000001, ""K_p"": 0.9}",448.0124781232623
"{""K_h"": 0.07100000000000001, ""K_p"": 1.0}",447.87845501629255
"{""K_h"": 0.07100000000000001, ""K_p"": 1.1}",447.7624947682456
"{""K_h"": 0.07100000000000001, ""K_p"": 1.2000000000000002}",447.6761273203214
"{""K_h"": 0.07100000000000001, ""K_p"": 1.3000000000000003}",447.59614286410704
"{""K_h"": 0.061, ""K_p"": 0.2}",447.1524925752438
"{""K_h"": 0.07100000000000001, ""K_p"": 1.4000000000000001}",447.11896317130015
"{""K_h"": 0.07100000000000001, ""K_p"": 1.5000000000000002}",447.06764986976674
"{""K_h"": 0.07100000000000001, ""K_p"": 1.6}",447.0171341116252
"{""K_h"": 0.07100000000000001, ""K_p"": 1.7000000000000002}",446.96740790704905
"{""K_h"": 0.07100000000000001, ""K_p"": 1.8000000000000003}",446.9236689761326
"{""K_h"": 0.07100000000000001, ""K_p"": 1.9000000000000001}",446.89557693939753
"{""K_h"": 0.07100000000000001, ""K_p"": 2.0}",446.8677306503635
"{""K_h"": 0.066, ""K_p"": 0.4}",446.2248865607616
"{""K_h"": 0.066, ""K_p"": 0.5}",445.16756784021976
"{""K_h"": 0.066, ""K_p"": 0.6}",444.3248515855546
"{""K_h"": 0.046, ""K_p"": 0.1}",444.17340306418873
"{""K_h"": 0.066, ""K_p"": 0.7000000000000001}",444.0172963353112
"{""K_h"": 0.066, ""K_p"": 0.8}",443.3769543347497
"{""K_h"": 0.061, ""K_p"": 0.30000000000000004}",443.2278935441122
"{""K_h"": 0.066, ""K_p"": 0.9}",443.1957927761515
"{""K_h"": 0.066, ""K_p"": 1.0}",442.6420619417416
"{""K_h"": 0.066, ""K_p"": 1.1}",442.5216698886998
"{""K_h"": 0.066, ""K_p"": 1.2000000000000002}",442.42487463185006
"{""K_h"": 0.066, ""K_p"": 1.3000000000000003}",442.33999754102433
"{""K_h"": 0.066, ""K_p"": 1.4000000000000001}",442.26417306620965
"{""K_h"": 0.066, ""K_p"": 1.5000000000000002}",442.2076595494777
"{""K_h"": 0.066, ""K_p"": 1.6}",441.74537039645486
"{""K_h"": 0.056, ""K_p"": 0.2}",441.7364533103884
"{""K_h"": 0.066, ""K_p"": 1.7000000000000002}",441.6909274915168
"{""K_h"": 0.066, ""K_p"": 1.8000000000000003}",441.64945398221965
"{""K_h"": 0.066, ""K_p"": 1.9000000000000001}",441.6164444246036
"{""K_h"": 0.066, ""K_p"": 2.0}",441.5838290734055
"{""K_h"": 0.061, ""K_p"": 0.4}",440.8478725486649
"{""K_h"": 0.061, ""K_p"": 0.5}",439.7427399653344
"{""K_h"": 0.061, ""K_p"": 0.6}",438.8664093305453
"{""K_h"": 0.061, ""K_p"": 0.7000000000000001}",438.12765972244
"{""K_h"": 0.041, ""K_p"": 0.1}",437.67794999847524
"{""K_h"": 0.061, ""K_p"": 0.8}",437.4666716760962
"{""K_h"": 0.061, ""K_p"": 0.9}",437.2711729988293
"{""K_h"": 0.056, ""K_p"": 0.30000000000000004}",437.2210336670722
"{""K_h"": 0.061, ""K_p"": 1.0}",436.7107783183009
"{""K_h"": 0.061, ""K_p"": 1.1}",436.5835977524052
"{""K_h"": 0.061, ""K_p"": 1.2000000000000002}",436.4727266393433
"{""K_h"": 0.061, ""K_p"": 1.3000000000000003}",436.3865137478544
"{""K_h"": 0.061, ""K_p"": 1.4000000000000001}",435.9007861691266
"{""K_h"": 0.061, ""K_p"": 1.5000000000000002}",435.8299338521815
"{""K_h"": 0.061, ""K_p"": 1.6}",435.7767785581504
"{""K_h"": 0.061, ""K_p"": 1.7000000000000002}",435.7246271287008
"{""K_h"": 0.061, ""K_p"": 1.8000000000000003}",435.67346515662405
"{""K_h"": 0.061, ""K_p"": 1.9000000000000001}",435.63070686021877
"{""K_h"": 0.061, ""K_p"": 2.0}",435.5991902367452
"{""K_h"": 0.051000000000000004, ""K_p"": 0.2}",435.1885525502126
"{""K_h"": 0.056, ""K_p"": 0.4}",434.74988002994826
"{""K_h"": 0.056, ""K_p"": 0.5}",433.1806423753618
"{""K_h"": 0.056, ""K_p"": 0.6}",431.8624186195293
"{""K_h"": 0.056, ""K_p"": 0.7000000000000001}",431.0949724761364
"{""K_h"": 0.056, ""K_p"": 0.8}",430.820215179358
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1}",430.4758505290285
"{""K_h"": 0.056, ""K_p"": 0.9}",430.20215269861905
"{""K_h"": 0.051000000000000004, ""K_p"": 0.30000000000000004}",429.64982011137704
"{""K_h"": 0.056, ""K_p"": 1.0}",429.6263540951974
"{""K_h"": 0.056, ""K_p"": 1.1}",429.4910514022443
"{""K_h"": 0.056, ""K_p"": 1.2000000000000002}",429.37413503912825
"{""K_h"": 0.056, ""K_p"": 1.3000000000000003}",428.87038033276343
"{""K_h"": 0.056, ""K_p"": 1.4000000000000001}",428.78442168389864
"{""K_h"": 0.056, ""K_p"": 1.5000000000000002}",428.71548349278584
"{""K_h"": 0.056, ""K_p"": 1.6}",428.64823498881356
"{""K_h"": 0.056, ""K_p"": 1.7000000000000002}",428.59143210630737
"{""K_h"": 0.056, ""K_p"": 1.8000000000000003}",428.1392562424229
"{""K_h"": 0.056, ""K_p"": 1.9000000000000001}",428.09472533517726
"{""K_h"": 0.056, ""K_p"": 2.0}",428.051005498915
"{""K_h"": 0.046, ""K_p"": 0.2}",427.46776541719754
"{""K_h"": 0.051000000000000004, ""K_p"": 0.4}",426.66352480526996
"{""K_h"": 0.051000000000000004, ""K_p"": 0.5}",425.0310933950558
"{""K_h"": 0.051000000000000004, ""K_p"": 0.6}",423.668431191124
"{""K_h"": 0.051000000000000004, ""K_p"": 0.7000000000000001}",422.86929250765996
"{""K_h"": 0.051000000000000004, ""K_p"": 0.8}",422.1677556694123
"{""K_h"": 0.051000000000000004, ""K_p"": 0.9}",421.52926925139525
"{""K_h"": 0.031, ""K_p"": 0.1}",421.350991080059
"{""K_h"": 0.051000000000000004, ""K_p"": 1.0}",420.93899522619967
"{""K_h"": 0.046, ""K_p"": 0.30000000000000004}",420.8723239257389
"{""K_h"": 0.051000000000000004, ""K_p"": 1.1}",420.79078963818483
"{""K_h"": 0.051000000000000004, ""K_p"": 1.2000000000000002}",420.66583054829135
"{""K_h"": 0.051000000000000004, ""K_p"": 1.3000000000000003}",420.14969557185316
"{""K_h"": 0.051000000000000004, ""K_p"": 1.4000000000000001}",420.06230449558103
"{""K_h"": 0.051000000000000004, ""K_p"": 1.5000000000000002}",419.98154704802204
"{""K_h"": 0.051000000000000004, ""K_p"": 1.6}",419.5051121800915
"{""K_h"": 0.051000000000000004, ""K_p"": 1.7000000000000002}",419.44758890497945
"{""K_h"": 0.051000000000000004, ""K_p"": 1.8000000000000003}",419.3914042653198
"{""K_h"": 0.051000000000000004, ""K_p"": 1.9000000000000001}",419.3377712741318
"{""K_h"": 0.051000000000000004, ""K_p"": 2.0}",419.30009877613475
"{""K_h"": 0.041, ""K_p"": 0.2}",418.1241870072878
"{""K_h"": 0.046, ""K_p"": 0.4}",417.3554573140255
"{""K_h"": 0.046, ""K_p"": 0.5}",414.8326304824974
"{""K_h"": 0.046, ""K_p"": 0.6}",413.42073516294226
"{""K_h"": 0.046, ""K_p"": 0.7000000000000001}",412.17820485348733
"{""K_h"": 0.046, ""K_p"": 0.8}",411.4495461108435
"{""K_h"": 0.046, ""K_p"": 0.9}",410.79143475726977
"{""K_h"": 0.046, ""K_p"": 1.0}",410.1832360219089
"{""K_h"": 0.026000000000000002, ""K_p"": 0.1}",409.94521073425
"{""K_h"": 0.041, ""K_p"": 0.30000000000000004}",409.6170987137414
"{""K_h"": 0.046, ""K_p"": 1.1}",409.61289211206184
"{""K_h"": 0.046, ""K_p"": 1.2000000000000002}",409.4764957703193
"{""K_h"": 0.046, ""K_p"": 1.3000000000000003}",408.9501340084283
"{""K_h"": 0.046, ""K_p"": 1.4000000000000001}",408.8544595723769
"{""K_h"": 0.046, ""K_p"": 1.5000000000000002}",408.3574019153338
"{""K_h"": 0.046, ""K_p"": 1.6}",408.2865347578444
"{""K_h"": 0.046, ""K_p"": 1.7000000000000002}",408.21772001307795
"{""K_h"": 0.046, ""K_p"": 1.8000000000000003}",408.1579284014855
"{""K_h"": 0.046, ""K_p"": 1.9000000000000001}",407.70170784417724
"{""K_h"": 0.046, ""K_p"": 2.0}",407.6534726463503
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2}",405.89720055041823
"{""K_h"": 0.041, ""K_p"": 0.4}",405.14154103952444
"{""K_h"": 0.041, ""K_p"": 0.5}",402.1239332408361
"{""K_h"": 0.041, ""K_p"": 0.6}",400.2462082001955
"{""K_h"": 0.041, ""K_p"": 0.7000000000000001}",398.55276436007887
"{""K_h"": 0.041, ""K_p"": 0.8}",397.38505068434915
"{""K_h"": 0.041, ""K_p"": 0.9}",396.704505804705
"{""K_h"": 0.021, ""K_p"": 0.1}",396.42736304957555
"{""K_h"": 0.041, ""K_p"": 1.0}",395.66956386851666
"{""K_h"": 0.041, ""K_p"": 1.1}",395.0819358511509
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004}",395.023355391324
"{""K_h"": 0.041, ""K_p"": 1.2000000000000002}",394.9318034074672
"{""K_h"": 0.041, ""K_p"": 1.3000000000000003}",394.39654691146313
"{""K_h"": 0.041, ""K_p"": 1.4000000000000001}",393.879164716027
"{""K_h"": 0.041, ""K_p"": 1.5000000000000002}",393.7863138379245
"{""K_h"": 0.041, ""K_p"": 1.6}",393.2944717120841
"{""K_h"": 0.041, ""K_p"": 1.7000000000000002}",393.22248577994384
"{""K_h"": 0.041, ""K_p"": 1.8000000000000003}",392.75144814460856
"{""K_h"": 0.041, ""K_p"": 1.9000000000000001}",392.68922420295223
"{""K_h"": 0.041, ""K_p"": 2.0}",392.6397738106863
"{""K_h"": 0.031, ""K_p"": 0.2}",389.5363889663914
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4}",388.75149611412246
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5}",384.41262801334426
"{""K_h"": 0.016, ""K_p"": 0.1}",381.6625239477737
"{""K_h"": 0.036000000000000004, ""K_p"": 0.6}",381.65299471818815
"{""K_h"": 0.036000000000000004, ""K_p"": 0.7000000000000001}",379.5059214447406
"{""K_h"": 0.036000000000000004, ""K_p"": 0.8}",377.89522824555087
"{""K_h"": 0.036000000000000004, ""K_p"": 0.9}",376.37048026916125
"{""K_h"": 0.036000000000000004, ""K_p"": 1.0}",375.31331378703976
"{""K_h"": 0.036000000000000004, ""K_p"": 1.1}",374.29951707151633
"{""K_h"": 0.031, ""K_p"": 0.30000000000000004}",373.8014782491931
"{""K_h"": 0.036000000000000004, ""K_p"": 1.2000000000000002}",373.72668360570833
"{""K_h"": 0.036000000000000004, ""K_p"": 1.3000000000000003}",373.18015811255174
"{""K_h"": 0.036000000000000004, ""K_p"": 1.4000000000000001}",372.6528241201421
"{""K_h"": 0.036000000000000004, ""K_p"": 1.5000000000000002}",372.13899981562616
"{""K_h"": 0.036000000000000004, ""K_p"": 1.6}",371.64365555601796
"{""K_h"": 0.036000000000000004, ""K_p"": 1.7000000000000002}",371.1529478175952
"{""K_h"": 0.036000000000000004, ""K_p"": 1.8000000000000003}",370.67766299030393
"{""K_h"": 0.036000000000000004, ""K_p"": 1.9000000000000001}",370.61251045088676
"{""K_h"": 0.036000000000000004, ""K_p"": 2.0}",370.14642888636246
"{""K_h"": 0.011, ""K_p"": 0.1}",366.60651807381646
"{""K_h"": 0.026000000000000002, ""K_p"": 0.2}",365.38679911099985
"{""K_h"": 0.031, ""K_p"": 0.4}",364.08439197634436
"{""K_h"": 0.031, ""K_p"": 0.5}",357.1924805937536
"{""K_h"": 0.031, ""K_p"": 0.6}",352.3255948671027
"{""K_h"": 0.031, ""K_p"": 0.7000000000000001}",348.09578236984356
"{""K_h"": 0.006, ""K_p"": 0.1}",347.85015058736406
"{""K_h"": 0.031, ""K_p"": 0.8}",345.2270108807825
"{""K_h"": 0.031, ""K_p"": 0.9}",342.4553543089441
"{""K_h"": 0.031, ""K_p"": 1.0}",340.15702055629686
"{""K_h"": 0.031, ""K_p"": 1.1}",338.31387841886266
"{""K_h"": 0.026000000000000002, ""K_p"": 0.30000000000000004}",337.0405549323207
"{""K_h"": 0.031, ""K_p"": 1.2000000000000002}",336.91386964436333
"{""K_h"": 0.031, ""K_p"": 1.3000000000000003}",335.1359300249919
"{""K_h"": 0.031, ""K_p"": 1.4000000000000001}",334.1909351991553
"{""K_h"": 0.031, ""K_p"": 1.5000000000000002}",332.8593834057305
"{""K_h"": 0.031, ""K_p"": 1.6}",331.94875124575356
"{""K_h"": 0.031, ""K_p"": 1.7000000000000002}",331.04645144932283
"{""K_h"": 0.031, ""K_p"": 1.8000000000000003}",330.15930122958866
"{""K_h"": 0.031, ""K_p"": 1.9000000000000001}",329.27546737323615
"{""K_h"": 0.031, ""K_p"": 2.0}",328.80896049642155
"{""K_h"": 0.021, ""K_p"": 0.2}",323.86908236414706
"{""K_h"": 0.001, ""K_p"": 0.1}",321.84906327828486
"{""K_h"": 0.026000000000000002, ""K_p"": 0.4}",310.55078270922127
"{""K_h"": 0.016, ""K_p"": 0.2}",293.4923109898572
"{""K_h"": 0.026000000000000002, ""K_p"": 0.5}",281.68928228676094
"{""K_h"": 0.021, ""K_p"": 0.30000000000000004}",271.83996710005846
"{""K_h"": 0.011, ""K_p"": 0.2}",264.09074775100754
"{""K_h"": 0.026000000000000002, ""K_p"": 0.6}",258.63470799332276
"{""K_h"": 0.026000000000000002, ""K_p"": 0.7000000000000001}",239.8783546488167
"{""K_h"": 0.021, ""K_p"": 0.4}",234.05898802873267
"{""K_h"": 0.016, ""K_p"": 0.30000000000000004}",233.30333372289743
"{""K_h"": 0.026000000000000002, ""K_p"": 0.8}",223.63495560341002
"{""K_h"": 0.006, ""K_p"": 0.2}",221.06967138056777
"{""K_h"": 0.026000000000000002, ""K_p"": 0.9}",209.7101627643208
"{""K_h"": 0.021, ""K_p"": 0.5}",204.65387683769973
"{""K_h"": 0.026000000000000002, ""K_p"": 1.0}",197.42231343900804
"{""K_h"": 0.011, ""K_p"": 0.30000000000000004}",190.30245125851664
"{""K_h"": 0.016, ""K_p"": 0.4}",188.77827754761006
"{""K_h"": 0.026000000000000002, ""K_p"": 1.1}",186.4181590922959
"{""K_h"": 0.021, ""K_p"": 0.6}",180.67814643686765
"{""K_h"": 0.026000000000000002, ""K_p"": 1.2000000000000002}",176.63292224240976
"{""K_h"": 0.026000000000000002, ""K_p"": 1.3000000000000003}",167.758919556533
"{""K_h"": 0.021, ""K_p"": 0.7000000000000001}",160.95957550686623
"{""K_h"": 0.026000000000000002, ""K_p"": 1.4000000000000001}",159.51066916595673
"{""K_h"": 0.016, ""K_p"": 0.5}",153.92923080771274
"{""K_h"": 0.026000000000000002, ""K_p"": 1.5000000000000002}",151.86471317947417
"{""K_h"": 0.001, ""K_p"": 0.2}",148.6726702836864
"{""K_h"": 0.026000000000000002, ""K_p"": 1.6}",145.04195819256844
"{""K_h"": 0.021, ""K_p"": 0.8}",143.8610034004398
"{""K_h"": 0.026000000000000002, ""K_p"": 1.7000000000000002}",138.5364394191183
"{""K_h"": 0.011, ""K_p"": 0.4}",134.43335720949406
"{""K_h"": 0.026000000000000002, ""K_p"": 1.8000000000000003}",132.33901032876366
"{""K_h"": 0.021, ""K_p"": 0.9}",128.92845749075633
"{""K_h"": 0.026000000000000002, ""K_p"": 1.9000000000000001}",126.91041204036985
"{""K_h"": 0.016, ""K_p"": 0.6}",125.65951447190038
"{""K_h"": 0.006, ""K_p"": 0.30000000000000004}",122.54192452660484
"{""K_h"": 0.026000000000000002, ""K_p"": 2.0}",121.5318667328691
"{""K_h"": 0.021, ""K_p"": 1.0}",115.77434530614839
"{""K_h"": 0.021, ""K_p"": 1.1}",104.05866315599955
"{""K_h"": 0.016, ""K_p"": 0.7000000000000001}",101.72136033372281
"{""K_h"": 0.021, ""K_p"": 1.2000000000000002}",93.47690763723206
"{""K_h"": 0.011, ""K_p"": 0.5}",89.99765722709786
"{""K_h"": 0.021, ""K_p"": 1.3000000000000003}",83.97098530928102
"{""K_h"": 0.016, ""K_p"": 0.8}",81.41338992127329
"{""K_h"": 0.021, ""K_p"": 1.4000000000000001}",75.05906074140358
"{""K_h"": 0.021, ""K_p"": 1.5000000000000002}",66.92848261118624
"{""K_h"": 0.016, ""K_p"": 0.9}",63.75049153838042
"{""K_h"": 0.021, ""K_p"": 1.6}",59.547496786354664
"{""K_h"": 0.011, ""K_p"": 0.6}",53.75312600365944
"{""K_h"": 0.021, ""K_p"": 1.7000000000000002}",52.47438407495299
"{""K_h"": 0.016, ""K_p"": 1.0}",48.30465715100533
"{""K_h"": 0.001, ""K_p"": 1.7000000000000002}",47.47280003478404
"{""K_h"": 0.001, ""K_p"": 1.2000000000000002}",47.44853938063344
"{""K_h"": 0.001, ""K_p"": 1.8000000000000003}",47.42925790566394
"{""K_h"": 0.001, ""K_p"": 1.9000000000000001}",47.390308211200185
"{""K_h"": 0.001, ""K_p"": 1.3000000000000003}",47.362960128644986
"{""K_h"": 0.001, ""K_p"": 2.0}",47.355260782082915
"{""K_h"": 0.001, ""K_p"": 1.0}",47.3198314383444
"{""K_h"": 0.001, ""K_p"": 0.8}",47.30288289441573
"{""K_h"": 0.001, ""K_p"": 1.4000000000000001}",47.289639738640126
"{""K_h"": 0.001, ""K_p"": 1.5000000000000002}",47.226120141986584
"{""K_h"": 0.001, ""K_p"": 1.1}",47.1982918306854
"{""K_h"": 0.001, ""K_p"": 0.7000000000000001}",47.190535684948536
"{""K_h"": 0.001, ""K_p"": 1.6}",47.1705592823095
"{""K_h"": 0.001, ""K_p"": 0.6}",47.158416125908545
"{""K_h"": 0.001, ""K_p"": 0.9}",47.116825606494224
"{""K_h"": 0.001, ""K_p"": 0.5}",46.902672293829745
"{""K_h"": 0.001, ""K_p"": 0.4}",46.873256540404356
"{""K_h"": 0.006, ""K_p"": 1.0}",46.74004231423759
"{""K_h"": 0.006, ""K_p"": 1.1}",46.72551164619742
"{""K_h"": 0.006, ""K_p"": 1.2000000000000002}",46.713426569329364
"{""K_h"": 0.006, ""K_p"": 1.3000000000000003}",46.703217390367136
"{""K_h"": 0.006, ""K_p"": 1.4000000000000001}",46.69447866173423
"{""K_h"": 0.006, ""K_p"": 1.5000000000000002}",46.686913955194626
"{""K_h"": 0.006, ""K_p"": 1.6}",46.6803015195229
"{""K_h"": 0.006, ""K_p"": 1.7000000000000002}",46.67447215313545
"{""K_h"": 0.006, ""K_p"": 1.8000000000000003}",46.66929450572755
"{""K_h"": 0.006, ""K_p"": 1.9000000000000001}",46.6646650527626
"{""K_h"": 0.006, ""K_p"": 2.0}",46.66050109660974
"{""K_h"": 0.021, ""K_p"": 1.8000000000000003}",45.90316118270168
"{""K_h"": 0.006, ""K_p"": 0.9}",45.704110195769346
"{""K_h"": 0.006, ""K_p"": 0.4}",44.16121880477681
"{""K_h"": 0.006, ""K_p"": 0.8}",42.54616213950755
"{""K_h"": 0.021, ""K_p"": 1.9000000000000001}",39.81704089161092
"{""K_h"": 0.006, ""K_p"": 0.7000000000000001}",37.94659924532201
"{""K_h"": 0.016, ""K_p"": 1.1}",34.30917491291378
"{""K_h"": 0.021, ""K_p"": 2.0}",34.20072629181758
"{""K_h"": 0.011, ""K_p"": 2.0}",32.33837912921295
"{""K_h"": 0.011, ""K_p"": 1.9000000000000001}",31.608913909077547
"{""K_h"": 0.011, ""K_p"": 1.8000000000000003}",31.240061094181897
"{""K_h"": 0.006, ""K_p"": 0.6}",31.145928696657933
"{""K_h"": 0.011, ""K_p"": 1.7000000000000002}",30.5077860831255
"{""K_h"": 0.011, ""K_p"": 1.6}",29.410694725201374
"{""K_h"": 0.011, ""K_p"": 1.5000000000000002}",28.674209027531052
"{""K_h"": 0.011, ""K_p"": 1.4000000000000001}",27.57151671227147
"{""K_h"": 0.011, ""K_p"": 1.3000000000000003}",26.10062386751052
"{""K_h"": 0.011, ""K_p"": 1.2000000000000002}",24.25904311337826
"{""K_h"": 0.011, ""K_p"": 0.7000000000000001}",23.258046556375596
"{""K_h"": 0.011, ""K_p"": 1.1}",22.04388928537794
"{""K_h"": 0.016, ""K_p"": 1.2000000000000002}",21.86645513118167
"{""K_h"": 0.011, ""K_p"": 1.0}",19.084293817086127
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004}",18.094091644891915
"{""K_h"": 0.006, ""K_p"": 0.5}",17.308375495981313
"{""K_h"": 0.011, ""K_p"": 0.9}",14.635521998698517
"{""K_h"": 0.016, ""K_p"": 2.0}",14.003089725871826
"{""K_h"": 0.016, ""K_p"": 1.9000000000000001}",13.255231686788154
"{""K_h"": 0.016, ""K_p"": 1.8000000000000003}",12.136270283719323
"{""K_h"": 0.016, ""K_p"": 1.7000000000000002}",10.645318506237091
"{""K_h"": 0.016, ""K_p"": 1.3000000000000003}",10.518938123266663
"{""K_h"": 0.016, ""K_p"": 1.6}",8.781393259621607
